level3_bg: .word 320, 240
1,3,3,2,1,3,4,1,1,1,1,31,111,183,255,255,255,111,111,31,255,255,255,255,111,31,255,255,255,255,255,255,255,255,255,255,255,23,23,31,23,255,255,255,255,31,23,23,23,255,255,255,255,22,1,1,1,3,3,1,3,3,3,3,2,13,13,39,13,22,13,22,13,22,13,22,12,11,11,2,31,31,31,31,22,22,111,111,22,22,1,1,22,22,22,31,22,10,82,82,10,82,22,22,22,22,111,31,31,111,31,22,82,22,82,10,82,31,111,31,82,10,10,10,10,31,22,22,22,31,111,31,1,1,10,82,31,31,82,1,1,1,1,2,2,1,1,10,28,28,29,4,4,12,20,20,29,20,19,10,1,1,0,0,0,1,0,0,82,10,22,10,82,10,10,31,111,111,111,111,31,0,0,83,84,84,92,82,9,0,173,183,255,255,0,9,83,92,84,84,84,83,0,22,31,1,22,31,82,10,10,10,82,10,31,22,0,1,1,1,1,9,9,10,10,10,19,19,10,10,2,2,2,19,19,10,9,9,1,0,0,0,0,0,1,82,31,31,82,10,1,1,31,111,31,22,22,22,31,10,10,10,10,82,31,111,31,82,10,82,22,82,22,31,111,31,31,111,22,22,22,22,82,10,82,82,10,22,31,22,22,22,1,1,22,22,111,111,22,22,31,31,31,31,2,13,13,39,13,22,13,22,13,22,13,22,12,11,11,2,
1,3,3,1,1,3,3,3,3,1,39,1,111,183,255,255,255,183,255,111,31,255,255,255,30,30,255,255,255,39,31,23,23,23,255,255,255,23,23,23,20,255,255,255,31,23,23,23,30,255,255,255,255,22,1,3,3,3,1,1,3,3,4,3,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,31,31,2,22,22,22,22,22,22,22,22,22,22,31,31,111,22,22,82,82,10,82,10,22,31,111,31,31,22,82,10,31,22,82,82,82,10,22,31,111,31,10,10,82,10,82,22,22,22,31,111,111,31,1,2,19,19,19,29,5,5,6,6,6,6,39,38,38,38,38,30,6,6,6,5,5,4,29,38,38,38,29,29,5,5,4,5,5,20,10,0,0,1,1,0,0,31,31,31,22,0,9,91,83,100,100,100,100,92,82,0,183,191,0,9,99,92,100,100,100,92,100,18,0,22,31,31,22,0,0,82,10,0,10,28,21,5,6,4,5,5,29,28,29,38,38,37,4,3,5,5,6,6,38,38,38,38,29,38,6,5,3,3,3,3,19,10,9,0,0,0,31,111,111,31,22,22,22,82,10,82,10,10,31,111,31,22,10,82,82,82,22,31,10,82,22,31,31,111,31,22,10,82,10,82,82,22,22,111,31,31,22,22,22,22,22,22,22,22,22,22,2,31,31,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,
3,2,1,1,1,3,3,3,1,1,1,1,1,1,31,31,39,1,31,1,1,1,111,111,31,111,255,255,255,111,183,111,31,23,255,255,255,255,39,23,20,255,255,255,23,39,1,39,23,255,255,255,255,22,1,3,1,1,3,3,1,3,4,4,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,22,22,2,22,22,82,82,10,82,10,82,22,22,22,111,111,22,22,10,10,82,10,10,22,31,111,31,82,82,10,82,10,10,82,1,1,10,22,31,22,22,31,1,22,22,82,9,9,10,12,5,5,5,5,22,38,29,29,29,6,5,5,5,5,5,29,29,38,29,38,22,5,5,5,6,6,14,47,47,38,38,38,38,7,7,7,6,6,29,11,19,29,21,5,4,3,1,22,0,22,18,91,91,83,91,91,91,91,92,92,82,9,0,17,91,91,91,91,92,92,91,91,91,10,82,0,22,0,1,1,3,20,29,29,11,21,6,6,6,6,7,39,47,38,38,38,39,14,6,6,6,6,5,21,37,29,29,29,29,5,5,6,6,5,5,30,29,29,29,13,4,3,3,3,2,9,0,0,31,10,1,1,31,22,22,31,22,10,1,1,82,10,10,82,10,82,82,31,111,31,22,10,10,82,10,10,22,22,111,111,22,22,22,82,10,82,10,82,82,22,22,3,22,22,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,
3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,111,111,255,183,183,111,31,23,111,255,255,255,255,39,31,31,255,255,255,23,23,31,31,255,255,255,255,22,1,1,1,3,3,3,3,3,1,3,3,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,22,22,31,22,22,10,10,82,10,82,10,82,22,22,111,31,22,82,10,10,82,1,22,22,111,31,22,10,10,82,10,31,22,22,22,1,82,31,22,31,31,22,22,1,3,28,29,29,28,12,4,4,5,5,21,29,29,29,29,5,5,5,5,5,13,37,38,38,38,38,22,6,6,6,5,5,21,29,29,38,20,20,29,7,7,15,15,15,47,47,55,39,14,4,4,4,4,99,93,12,11,99,100,100,99,108,100,93,101,92,92,91,18,99,91,100,100,100,101,101,100,100,93,15,15,13,84,4,5,5,3,12,47,47,47,47,15,7,15,15,7,30,28,10,37,28,29,20,5,5,6,7,7,22,46,38,38,37,37,13,4,4,5,5,5,29,29,29,37,21,5,5,5,5,13,29,28,28,19,1,0,31,22,22,31,22,31,82,1,22,22,22,31,10,82,10,10,22,31,111,22,22,1,82,10,10,82,22,31,111,22,22,82,10,82,10,82,10,10,22,22,31,22,22,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,
1,3,3,4,3,3,1,1,1,1,1,255,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,111,111,183,183,183,39,255,255,255,31,31,255,255,255,255,255,23,23,255,255,255,255,255,1,22,22,1,3,3,3,3,3,1,1,1,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,82,22,31,22,22,10,10,10,82,10,82,10,22,22,111,31,31,10,82,82,10,1,22,31,111,31,10,82,82,10,82,10,22,22,22,31,22,31,31,31,0,1,3,4,4,20,28,28,19,11,3,3,4,4,28,27,27,27,11,3,3,4,4,4,20,28,28,28,19,19,11,3,3,4,5,6,38,47,47,47,29,37,14,6,4,3,6,31,55,55,55,47,7,15,15,5,15,182,102,4,6,13,109,174,92,174,174,173,173,92,165,174,101,173,100,100,174,174,175,174,173,173,15,7,7,95,175,14,5,7,7,23,47,47,55,47,31,7,5,3,5,13,46,29,38,47,47,38,6,6,5,4,4,12,19,27,28,27,28,20,4,3,3,4,3,12,19,18,18,19,4,4,3,3,11,19,19,20,20,4,4,3,2,9,31,31,22,31,22,22,22,22,10,82,10,82,82,10,31,111,31,22,1,10,82,82,10,31,31,111,22,22,10,82,10,82,10,10,10,22,22,31,22,82,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,
2,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,39,255,255,255,23,23,255,255,255,255,255,255,255,255,255,255,255,22,31,30,1,1,3,4,3,3,1,1,1,1,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,1,22,31,31,22,1,1,10,82,82,10,82,10,22,111,31,22,1,10,10,1,22,31,82,19,22,82,10,10,1,82,1,82,82,10,82,31,0,0,9,19,19,11,3,2,19,19,18,9,0,0,1,1,9,17,9,9,0,0,0,1,1,2,2,19,27,27,28,28,28,12,4,4,4,4,12,28,19,28,28,37,38,15,15,7,7,15,47,38,37,47,39,23,15,7,15,95,191,183,15,7,6,86,175,86,7,7,6,6,5,183,175,183,183,5,5,7,7,7,182,174,87,7,7,7,103,183,87,7,7,87,15,39,47,29,38,38,23,23,7,23,15,38,37,28,19,28,19,12,3,4,4,4,12,28,28,28,28,27,19,2,1,1,1,0,0,0,0,0,0,0,0,0,1,9,9,9,10,10,2,2,11,19,19,19,18,0,31,31,22,82,82,1,82,1,10,10,82,22,19,82,31,22,1,10,10,1,22,31,111,22,10,82,10,82,82,10,1,1,22,31,31,22,1,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,
3,1,1,3,3,1,1,1,1,1,1,1,255,1,1,255,1,1,1,1,1,1,1,255,1,1,1,1,255,1,1,1,1,1,1,23,1,31,23,23,255,255,255,255,255,255,255,255,255,255,1,22,31,31,1,1,1,3,3,1,1,1,2,1,2,12,22,23,13,22,13,12,13,12,13,12,11,11,11,2,22,31,111,111,31,22,1,1,10,10,82,10,10,31,111,21,83,31,31,82,10,10,31,82,10,22,31,111,31,31,30,1,31,1,10,22,9,9,9,9,18,9,1,1,0,0,0,0,82,10,22,31,31,82,10,82,10,10,10,1,0,0,0,0,9,9,9,9,18,18,2,3,3,3,2,28,19,28,37,28,10,19,3,2,2,5,23,55,47,55,55,23,5,6,87,15,175,183,191,13,2,15,15,95,7,7,55,55,55,6,6,174,183,6,5,55,55,47,15,15,87,7,7,7,7,191,182,175,15,95,7,7,14,55,55,47,47,23,7,4,2,2,19,27,28,37,28,27,28,3,2,2,2,2,9,9,9,9,9,0,0,0,0,0,1,10,10,10,82,10,82,31,31,22,10,82,0,0,0,0,0,0,0,9,9,9,10,9,22,10,1,31,1,30,31,31,111,31,22,10,82,31,10,10,82,31,31,83,21,111,31,10,10,82,10,10,1,1,22,31,111,111,31,22,2,12,22,23,13,22,13,12,13,12,13,12,11,11,11,2,
1,3,3,3,1,3,3,1,1,1,1,1,255,1,1,255,1,1,1,1,1,1,1,255,1,255,255,255,1,1,1,1,1,1,1,1,31,31,31,111,111,255,255,255,255,255,255,255,255,31,31,30,30,31,1,1,1,1,1,3,3,3,3,1,2,12,12,12,12,12,12,11,12,11,12,11,12,11,11,2,31,31,111,31,31,31,31,22,1,1,10,10,82,22,12,82,10,31,22,1,82,82,22,1,82,22,111,31,10,10,31,2,30,111,1,31,31,22,31,31,22,22,1,22,22,83,10,10,10,82,10,10,31,1,82,10,1,82,82,22,31,111,111,31,31,0,0,0,0,0,1,1,1,0,0,1,18,28,28,28,19,12,4,3,4,3,19,18,28,37,38,95,15,7,23,15,255,255,255,23,7,7,23,15,7,55,47,7,55,55,15,7,7,7,55,47,7,55,47,7,7,7,7,7,7,93,255,255,87,7,87,7,23,47,46,37,37,11,4,4,3,4,12,28,28,27,19,19,9,0,0,0,0,0,0,0,0,0,0,31,31,111,111,31,22,82,82,1,10,82,1,31,10,10,82,10,10,10,83,22,22,31,22,31,22,31,22,31,31,1,111,30,2,31,10,10,31,111,22,82,1,22,82,82,1,22,31,10,82,12,22,82,10,10,1,1,22,31,31,31,31,111,31,31,2,12,12,12,12,12,12,11,12,11,12,11,12,11,11,2,
2,3,3,3,3,4,3,1,1,1,1,1,255,1,1,255,1,1,1,1,1,255,1,1,255,1,1,1,1,1,255,1,1,1,1,1,1,255,111,39,183,39,31,255,255,255,255,111,111,111,22,31,111,1,1,1,1,1,2,3,3,4,3,1,2,12,11,11,11,11,11,11,11,11,11,11,11,12,11,2,31,111,31,22,22,22,82,82,22,22,22,22,22,82,21,10,82,22,22,1,1,10,22,1,1,111,22,82,82,82,22,1,1,22,22,31,82,111,31,82,22,22,31,31,22,22,1,82,82,10,82,82,22,22,1,82,22,22,22,22,111,31,31,82,10,82,10,31,31,31,22,1,82,22,22,1,0,0,9,27,19,3,3,4,4,4,29,28,28,27,10,4,7,15,7,95,255,255,191,23,15,6,15,15,7,55,7,7,15,55,47,95,95,55,47,15,7,6,47,7,7,7,7,7,7,175,255,255,95,87,15,6,4,10,19,27,37,28,5,4,3,3,3,19,27,9,0,0,1,22,22,82,1,22,31,31,31,10,82,10,82,31,31,111,22,22,22,22,82,1,22,22,82,82,10,82,82,1,22,22,31,31,22,22,82,31,111,82,30,22,22,1,1,22,82,82,82,22,111,1,1,22,10,1,1,22,22,82,10,21,82,22,22,22,22,22,82,82,22,22,22,31,111,31,2,12,11,11,11,11,11,11,11,11,11,11,11,12,11,2,
1,3,3,3,4,3,1,2,1,1,1,1,255,1,1,1,255,255,255,255,255,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,183,1,31,39,183,183,111,111,22,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2,2,22,22,111,22,82,10,82,10,82,10,22,21,31,22,22,1,1,22,22,22,1,82,22,22,22,22,22,10,10,10,22,22,22,22,22,22,82,1,1,82,82,22,22,22,22,22,1,1,1,82,10,10,22,22,1,1,22,22,22,111,22,22,82,10,82,10,82,22,31,31,22,1,1,22,22,22,22,22,0,9,2,1,3,4,3,12,36,19,27,28,4,2,15,5,23,175,255,255,255,23,95,6,7,7,55,47,7,15,7,55,47,95,95,55,47,87,255,7,55,47,7,7,7,7,7,255,255,255,183,15,7,7,6,3,28,27,18,27,12,3,3,3,2,1,0,0,22,22,22,22,22,1,1,22,31,31,22,82,10,82,10,82,22,22,111,22,22,22,1,1,22,22,10,10,82,1,1,1,22,22,22,22,22,82,82,1,1,82,22,22,22,22,22,22,10,10,10,22,22,22,22,22,82,1,22,22,22,1,1,22,22,31,21,22,10,82,10,82,10,82,22,111,22,22,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2,2,
1,1,3,3,3,1,3,3,1,1,1,1,1,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,22,22,111,22,10,82,82,82,10,82,1,22,31,31,31,22,31,82,22,22,22,22,31,82,82,82,10,22,10,22,31,31,31,10,82,82,10,22,111,1,74,21,22,22,22,22,22,1,1,1,1,82,22,31,22,22,22,22,22,22,22,22,10,10,10,82,10,22,31,31,31,22,22,31,22,22,111,31,22,0,0,0,0,1,2,10,28,19,37,10,3,5,5,7,15,191,255,183,255,175,103,87,6,6,55,47,7,7,7,15,55,47,55,47,95,95,255,15,55,47,7,7,7,7,94,255,255,255,191,15,7,3,6,3,10,28,28,37,10,1,0,0,0,0,0,22,31,111,22,22,31,22,22,31,31,31,22,10,82,10,10,10,22,22,22,22,22,22,22,22,31,22,82,1,1,1,1,22,22,22,22,22,21,74,1,111,22,10,82,82,10,31,31,31,22,10,22,10,82,82,82,31,22,22,22,22,82,31,22,31,31,31,22,1,82,10,82,82,82,10,22,111,22,22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,2,1,1,3,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,22,22,31,22,1,10,10,1,10,10,82,22,22,31,111,111,31,22,1,22,30,111,21,82,10,73,9,93,93,74,10,22,22,1,82,22,1,13,21,22,31,22,82,82,22,22,21,12,12,13,22,22,31,22,82,82,82,10,10,73,9,12,12,12,9,9,12,22,31,31,31,31,31,22,10,82,31,111,82,82,10,22,22,10,0,1,10,10,19,2,3,4,4,7,101,183,55,255,255,255,103,7,7,7,55,47,7,7,7,7,55,47,55,47,95,255,15,7,55,47,7,7,7,15,247,255,255,55,191,183,4,6,3,5,1,19,18,9,0,0,31,22,22,10,82,82,111,31,82,10,22,30,31,31,31,31,31,22,10,10,22,22,13,9,73,9,9,73,82,82,22,31,22,22,22,22,22,21,21,22,82,82,22,31,22,22,21,1,12,73,1,12,12,9,73,102,102,10,82,10,82,22,111,22,22,1,22,31,111,111,31,22,22,82,10,10,1,10,10,1,22,31,22,22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2,3,3,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,255,1,1,255,255,1,1,1,255,255,1,1,1,1,1,1,1,1,255,1,1,255,255,1,255,255,1,1,1,3,1,1,1,3,3,1,1,2,2,12,12,12,12,12,12,12,12,12,11,12,11,11,2,22,31,31,31,22,1,1,22,22,22,22,10,22,31,111,31,111,31,12,21,93,21,12,9,73,9,1,93,12,9,73,12,93,1,10,93,21,21,21,21,21,12,1,74,73,73,12,21,21,21,21,22,21,82,10,82,10,73,73,9,73,12,12,21,12,12,21,12,12,13,13,22,13,1,74,10,22,22,1,1,82,22,10,82,31,1,0,18,1,1,2,2,5,10,101,255,15,255,255,255,255,14,7,55,47,7,7,7,7,7,55,55,55,47,7,79,79,7,7,55,47,7,7,94,255,255,255,23,255,101,93,4,2,3,1,10,0,0,82,1,31,10,22,82,1,1,22,22,10,82,1,12,21,21,22,22,22,31,22,22,22,12,12,73,9,73,73,9,73,10,82,22,31,31,31,22,21,12,73,73,74,1,21,22,22,21,21,21,93,10,1,93,12,73,9,12,93,1,10,74,10,13,21,93,21,12,31,111,31,111,31,22,10,22,22,22,22,1,1,22,31,31,31,22,2,2,12,12,12,12,12,12,12,12,12,11,12,11,11,2,
3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,255,255,1,1,1,1,255,1,1,255,1,1,1,255,255,1,1,1,255,255,1,255,255,1,255,1,1,1,1,2,1,1,3,1,3,3,2,13,12,12,12,12,12,12,12,12,11,12,11,11,11,2,31,82,10,82,31,22,22,22,22,22,1,82,22,31,111,82,31,21,21,21,12,21,21,73,9,1,12,12,12,1,9,12,29,21,21,93,93,93,93,93,21,21,12,1,1,73,12,21,21,93,93,93,12,9,73,9,73,9,9,73,9,12,93,93,93,21,73,9,73,73,12,12,12,1,1,73,12,13,13,22,1,22,22,10,31,31,1,0,1,2,1,2,2,83,92,183,255,255,255,255,100,94,7,55,47,7,7,5,78,6,55,55,55,47,5,5,5,4,5,55,47,7,5,92,183,255,255,255,183,183,91,2,2,1,1,0,0,82,1,31,31,22,22,1,22,22,22,22,82,1,1,12,12,12,73,74,10,74,21,93,93,93,12,9,73,9,9,73,9,73,9,12,93,93,93,21,21,12,73,1,1,12,21,21,93,93,93,93,93,21,21,29,12,9,1,12,12,12,1,9,73,21,21,12,21,21,21,31,82,111,31,22,82,1,22,22,22,22,22,31,82,10,82,31,2,13,12,12,12,12,12,12,12,12,11,12,11,11,11,2,
4,3,3,3,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,255,1,1,1,1,1,1,1,255,1,1,1,1,1,255,1,255,255,1,1,1,255,1,1,255,1,1,255,1,1,255,1,1,255,1,1,1,1,3,3,2,1,3,1,3,2,13,22,13,39,39,39,39,39,23,23,13,12,11,11,2,111,31,82,10,10,82,31,82,10,1,22,1,22,111,22,10,10,12,21,12,12,93,12,1,1,12,12,12,73,12,1,9,12,12,21,93,21,21,21,21,93,21,21,12,12,12,21,93,93,21,21,21,12,73,9,73,9,73,73,9,1,12,93,12,12,12,9,73,9,9,73,12,93,12,1,1,73,12,12,22,22,22,22,31,111,31,1,1,1,1,2,2,10,91,183,191,183,255,255,174,182,182,7,55,47,5,87,95,86,7,55,55,55,47,7,103,85,102,5,55,47,7,20,190,101,255,255,255,183,182,100,83,2,1,1,0,1,1,1,31,31,10,22,22,22,21,12,73,1,1,12,93,12,73,9,9,73,9,12,12,12,93,12,1,9,73,73,9,73,9,73,12,21,21,21,93,93,21,12,12,12,21,21,93,21,21,21,21,93,21,12,12,9,1,12,73,12,12,12,1,1,12,93,12,12,21,12,10,10,22,111,22,1,22,1,10,82,31,82,10,10,82,31,111,2,13,22,13,39,39,39,39,39,23,23,13,12,11,11,2,
3,4,3,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,255,1,1,1,1,1,1,1,255,1,1,1,1,1,255,1,1,1,1,1,1,255,1,1,255,1,1,255,1,1,255,1,1,255,1,1,1,1,1,3,3,1,3,3,1,2,13,22,39,39,13,39,13,23,13,13,12,13,11,11,2,31,31,31,10,10,82,1,22,10,82,22,22,22,111,22,82,82,12,21,12,73,12,12,12,12,12,21,10,1,12,10,73,12,12,21,93,73,73,9,73,21,21,21,21,21,21,21,12,12,12,12,21,21,9,73,9,9,1,1,1,12,12,12,12,12,12,1,9,73,73,73,12,93,12,12,12,1,12,12,12,31,31,31,22,31,111,31,31,1,1,2,1,91,173,183,191,255,255,255,92,182,182,5,55,47,5,4,13,95,5,47,55,55,47,4,22,4,103,4,55,47,7,191,190,174,166,255,255,191,183,183,92,2,1,0,82,10,1,1,31,111,31,31,31,22,21,12,1,12,12,12,93,12,73,73,73,9,1,12,12,12,12,12,12,1,1,1,9,9,73,9,21,21,12,12,12,12,21,21,21,21,21,21,21,73,9,73,73,93,21,12,12,73,10,12,1,10,21,12,12,12,12,12,73,12,21,12,74,82,22,111,22,22,22,82,10,22,1,82,10,10,31,31,31,2,13,22,39,39,13,39,13,23,13,13,12,13,11,11,2,
1,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,1,1,1,1,255,1,255,1,1,1,1,1,1,255,1,1,1,1,255,1,1,255,255,1,1,255,1,255,255,1,1,255,1,1,1,1,1,1,1,3,3,3,3,2,13,13,39,13,22,13,22,13,22,13,22,12,11,11,2,22,22,22,31,1,1,10,22,82,10,31,31,31,31,31,22,1,74,21,12,9,9,73,73,12,93,12,1,9,9,73,1,12,12,93,12,1,1,73,9,9,73,12,21,21,1,12,12,12,12,93,93,12,12,1,1,1,12,12,12,12,21,12,73,73,12,12,1,1,1,9,73,12,93,21,12,12,12,21,21,31,10,82,31,31,31,31,31,1,0,2,19,91,173,174,255,255,183,182,173,174,6,7,55,47,7,21,5,95,7,3,55,47,4,3,103,103,22,6,55,47,39,7,190,101,102,191,255,255,182,173,100,83,1,0,1,1,31,31,31,31,82,10,31,31,31,12,12,12,21,93,12,73,9,1,1,1,12,12,73,73,12,21,12,12,12,12,1,1,1,12,12,93,93,12,12,12,12,1,21,21,12,73,9,9,73,1,1,12,93,12,12,1,73,9,9,1,12,93,12,73,73,9,9,12,21,73,1,22,31,31,31,31,31,10,82,22,10,1,1,31,22,22,22,2,13,13,39,13,22,13,22,13,22,13,22,12,11,11,2,
1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,255,1,1,1,1,1,1,1,255,255,255,1,255,255,255,1,1,255,1,255,1,255,1,1,255,1,1,1,1,1,1,1,1,1,3,4,3,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,82,82,10,22,31,31,31,31,10,31,22,111,111,111,111,22,1,1,21,12,1,73,9,9,12,21,12,9,12,1,1,12,12,21,93,12,12,12,1,73,73,9,12,12,1,12,12,73,73,12,12,12,12,12,12,12,12,12,12,12,21,12,9,73,9,73,12,12,12,12,12,12,21,93,93,21,93,21,9,9,82,82,82,10,82,22,31,31,111,22,82,82,91,100,100,183,255,101,182,183,183,7,55,55,47,6,103,95,22,11,4,55,47,7,12,21,4,3,4,55,55,47,7,191,183,182,108,183,255,91,174,100,18,18,22,22,111,31,22,22,10,82,82,82,10,10,21,93,21,93,93,21,12,12,12,12,12,12,73,9,73,9,12,21,12,12,12,12,12,12,12,12,12,12,12,73,73,12,12,2,12,12,9,73,73,1,12,12,12,93,21,12,12,1,1,12,9,12,21,12,9,9,73,1,12,21,1,1,22,111,111,111,111,22,31,10,31,31,31,31,22,10,82,82,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,1,1,255,1,1,1,1,1,1,1,3,1,3,4,4,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,82,10,82,22,22,31,31,31,31,31,31,31,31,31,111,31,22,22,93,21,12,73,73,73,9,21,21,73,73,12,12,12,21,21,93,12,12,12,1,1,9,73,12,12,21,12,12,9,9,73,9,73,9,73,12,12,21,21,21,93,12,12,73,9,73,9,73,12,12,12,12,21,93,21,21,93,21,1,9,9,82,10,82,82,22,31,22,22,31,0,91,91,0,100,109,182,109,190,255,174,183,4,55,55,47,5,3,4,3,11,4,55,47,7,13,86,4,4,5,55,55,47,7,102,183,191,255,101,183,182,100,9,9,99,9,111,31,22,31,22,82,82,10,82,10,10,1,21,93,21,21,93,21,12,12,12,12,73,9,73,9,73,12,12,93,21,21,21,12,12,73,9,73,9,73,9,9,12,12,21,12,12,73,9,1,1,12,12,12,93,21,21,12,12,12,73,73,21,21,9,73,73,73,12,21,93,12,22,31,111,31,31,31,31,31,31,31,31,31,22,22,82,10,82,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,
3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,3,3,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,10,82,10,82,10,31,31,22,22,22,22,22,22,22,31,22,22,31,93,21,21,9,9,9,9,21,12,9,21,12,93,21,21,93,21,21,12,12,12,12,1,1,73,12,21,12,12,9,9,9,73,9,73,9,73,12,12,93,93,93,12,12,9,73,9,73,9,12,21,21,93,93,21,21,21,21,21,21,1,1,1,1,10,22,10,82,31,22,0,9,91,91,182,91,182,109,191,191,255,255,255,95,55,55,47,6,22,95,12,3,5,55,47,4,23,191,3,3,6,55,55,47,87,255,255,255,255,255,109,183,109,173,91,91,9,0,31,31,82,82,22,10,1,1,1,1,21,21,21,21,21,21,93,93,21,21,12,9,73,9,73,9,12,12,93,93,93,12,12,73,9,73,9,73,9,9,9,12,12,21,12,73,1,1,12,12,12,12,21,21,93,21,21,93,12,21,9,12,21,9,9,9,9,21,21,93,21,22,22,31,22,22,22,22,22,22,22,31,31,10,82,10,82,10,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,
1,3,3,4,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1,1,1,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,10,10,82,82,1,31,22,82,10,82,31,82,10,22,22,10,82,31,21,12,12,1,1,9,73,21,12,21,1,93,21,93,93,93,93,93,21,21,12,12,1,1,1,12,21,21,12,1,1,9,9,73,9,73,9,12,12,93,93,21,12,73,9,9,73,9,9,12,21,21,93,21,21,12,73,9,21,21,21,21,22,22,22,31,31,111,10,82,0,9,9,91,100,109,182,191,255,255,255,255,247,15,55,55,47,7,22,94,12,12,3,55,47,4,87,21,103,12,6,55,55,47,15,100,191,255,255,255,182,109,173,100,100,18,8,0,22,82,111,31,82,22,22,22,31,22,21,21,9,73,12,21,21,93,21,21,12,9,9,73,9,9,73,12,21,93,93,12,12,9,73,9,73,9,9,1,1,12,21,21,12,1,1,1,12,12,21,21,93,93,93,93,93,21,93,1,21,12,21,73,9,1,1,12,12,21,21,82,10,22,22,10,82,31,82,10,82,22,31,1,82,82,10,10,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,
